filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
7n6aLSTpImJpHkY4V7nWJy_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,1454.5368886941842,692.9767677725406,480216.8006724776,2131.4970846930314,666.3623940854982,3294.9217427256676,2043.1789918437305,0.0042245984077453,0.0065289698541164,22.269605380862416,11.213480434716816,0.035540223490712,0.0210236249726617,0.7887573174704159,0.211242682529584,112.34714673913044,6.933333333333334,2.4237091541290283,3.7146055698394775,0.1436945019553715,0.0351982391264981,0.2449518850584137,0.3816826045513153,0.304878681898117,0.092951014637947,0.4438473284244537,0.2557321190834045,0.0500797164866663,0.0867965004498831,0.1223695985571315,0.1223695985571315,0.209997664345883,0.1489224731922149,0.0641052350401878,0.0041094813495874,80.0,4.221771202345855,-190.5301055908203,75.79779815673828,122.6985321044922,39.02399826049805,29.26337242126465,26.619312286376953,28.23493194580078,15.70014476776123,14.353975296020508,12.85002326965332,18.785186767578125,8.307382583618164,3.7482736110687256,10.046818733215332,5.715318202972412,10.580744743347168,-7.254023551940918,10.657567977905272,-3.345146894454956,9.292301177978516,-9.461273193359377,8.399160385131836,-2.203965902328491,8.68240737915039,-5.067269325256348,7.603143215179443,-0.0133139658719301,4.4225172996521,-0.0012446605833247,3.4569523334503174,3.5141754150390625,1.7580021670821702,0.4764243335173268,1.5326119321528404,0.4304604511530026
7qg1Jf5DhqUDypmIU7Zjyv_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,1195.6474652519178,754.5868325928021,569401.2879224375,1756.2603638101157,577.4591168604378,2306.9277169903735,1841.945116975864,0.0063957842066884,0.0160687677562236,21.152483874944913,12.0429510867913,0.035444230118034,0.0339872632609096,0.8652394895513292,0.1347605104486708,99.38401442307692,6.6,3.0841522216796875,5.121600151062012,0.1514601102708427,0.0183586414188116,0.1212110659762659,0.3591665923595428,0.3370106816291809,0.1135761961340904,0.3224973678588867,0.2784178256988525,0.0221792219555937,0.1518436757188142,0.1271630311257277,0.1271630311257277,0.2268268208926349,0.1204206943511962,0.0839432403445243,0.0070464676246047,80.0,5.1497108669838125,-265.7200927734375,94.49564361572266,123.86532592773438,30.115386962890625,17.601919174194336,32.252967834472656,17.06966781616211,20.51133728027344,7.427856922149658,21.18558120727539,8.009264945983887,15.54310131072998,-1.2548831701278689,16.16918182373047,8.648319244384766,13.489985466003418,3.310553789138794,13.986623764038086,5.156741619110107,12.179429054260254,-3.825254201889038,11.597235679626465,-0.6973678469657898,11.013594627380373,-4.237017631530762,10.878007888793944,0.0289697926491498,3.959918260574341,0.0033516732510179,4.811071395874023,3.5449471473693848,1.289060965961739,0.6311114726728843,1.6606184723614679,0.6970831776638245
7w6SDawHUaUE6ZEZqEuRNT_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,2098.405230790499,1064.1032547006405,1132315.7366644957,2638.748049346539,595.6967090336332,4960.40333845298,2488.012626663971,0.0166338942945003,0.0427332259714603,21.343502839550947,11.479812059853732,0.0422752545714009,0.0601453877823153,0.9160411953747474,0.0839588046252526,143.5546875,6.833333333333333,2.1166772842407227,3.181077241897583,0.1463767729313947,0.0338352105406102,0.2311514994012638,0.4424396157264709,0.3039529919624328,0.0923874154686927,0.3374029994010925,0.2742523849010467,0.0703745815332926,0.1399001718211583,0.1090805789184554,0.1090805789184554,0.2042205987445511,0.1799615621566772,0.0571563243865966,0.0032668453641235,80.0,2.862056056455311,-163.5907745361328,69.01115417480469,82.9246597290039,37.592227935791016,20.032072067260746,24.989959716796875,16.460634231567383,16.261810302734375,9.061952590942385,13.998759269714355,16.501054763793945,11.696435928344728,2.026921510696411,11.281365394592283,10.747024536132812,9.907959938049316,-0.0830439031124115,10.623647689819336,9.675800323486328,9.982674598693848,4.424073219299316,9.55549144744873,8.543513298034668,9.47506332397461,4.8168535232543945,8.835722923278809,-0.0006830741185694,3.429595947265625,0.002130776643753,2.940401315689087,3.5685360431671143,1.3436712504096449,0.5071009350752175,1.5028635992039698,0.3176029573752823
02BKeGWn5zqLJ9kYDzmRm2_lyria.mp3,lyria,afrobeats,ai,current,2145.022288200418,798.3145954212464,637306.1932625882,2565.686750483893,582.6908009167271,5005.1447345745455,2012.4809887449196,0.0186375956982374,0.0218614172190427,22.271058643450537,10.023224805845867,0.0649977173229489,0.0281736681003205,0.5411786557527172,0.4588213442472828,135.99917763157896,7.133333333333334,2.479149341583252,3.5647497177124023,0.1397557833775137,0.0530051855666713,0.3792700687276154,0.3373260796070099,0.2849531471729278,0.0811982974410057,0.5316055417060852,0.237408697605133,-0.0019462722142897,0.0772545260497191,0.1151182940504549,0.1151182940504549,0.2027584108646672,0.1768909990787506,0.0521999038755893,0.0027248298283666,80.0,5.280048175843151,-101.13340759277344,71.2846450805664,97.16815185546876,31.971908569335938,18.123760223388672,16.3394832611084,21.778282165527344,12.708312034606934,-2.145728826522827,12.467174530029297,-0.2774081826210022,10.827373504638672,-2.840737819671631,8.521089553833008,5.596812725067139,9.298107147216797,-0.3412891328334808,9.873040199279783,3.2456319332122803,8.696980476379395,-0.6875140070915222,8.79682445526123,-1.1591181755065918,9.022344589233398,-2.608595371246338,9.49117946624756,0.0044194646179676,4.914058685302734,0.0030103961471468,2.9659221172332764,3.5502188205718994,1.4206293678929967,0.37217076941935223,1.4378922873972841,0.2950964385861188
08tPWrQ5XkbM2R1hKqenLN_lyria.mp3,lyria,afrobeats,ai,current,1710.0047025566066,897.3564757002518,805248.6444811766,2342.848661347842,544.8435721456544,3687.202703989696,2370.8929289755097,0.0186188463121652,0.0348677709698677,21.438412674348555,10.332085909200703,0.0445715369823916,0.0349473125013158,0.4152262711615088,0.5847737288384912,123.046875,6.333333333333333,2.7656004428863525,3.8915598392486577,0.1570111219090811,0.0519567057011468,0.3309109894217106,0.4525235295295715,0.3006109893321991,0.0903669595718383,0.6261733174324036,0.2164766043424606,0.00631094623038,0.0537044925929966,0.1153204629895824,0.1153204629895824,0.205872272942705,0.1702620536088943,0.0737593322992324,0.0054404395632445,80.0,5.00746529734551,-150.33766174316406,84.9127426147461,113.04035949707033,33.4549674987793,26.766225814819336,22.77493667602539,18.85776138305664,12.007352828979492,10.611971855163574,12.128889083862305,13.408251762390137,8.759790420532227,1.3563170433044434,8.643499374389648,4.052928447723389,8.193451881408691,-1.5456724166870115,7.618456363677979,0.5276221632957458,7.457258701324463,-5.209469795227051,8.0447998046875,1.85412335395813,7.649573802947998,0.3291724622249603,7.859353542327881,-0.0089873429387807,5.393635272979736,0.0008336856262758,3.7456717491149902,3.55566143989563,1.4081579904300596,0.5247684256999837,1.407130176420738,0.4332106343868173
0EtZPMLsB6Iu6opUqQKxhX_lyria.mp3,lyria,afrobeats,ai,current,2038.02102601281,1153.3043395122347,1330110.899537752,2326.812760526238,830.1504729633656,4558.389102711397,2713.527106924912,0.0275657027959823,0.0457125082612037,22.78751794254729,9.956022719506006,0.0692947434936145,0.0476207672195366,0.1907646279187791,0.8092353720812209,135.99917763157896,6.233333333333333,2.554535150527954,3.913120031356811,0.1605422670860458,0.0536410419911326,0.3341241092751145,0.4226950109004974,0.3081457316875458,0.0949537977576255,0.7381693720817566,0.1731253266334533,-0.009769386210284,0.0306660466589274,0.1155603191053822,0.1155603191053822,0.203113727429313,0.1639506816864013,0.0825729966163635,0.0068182991817593,80.0,5.004069465580788,-146.07606506347656,89.19092559814453,104.01940155029295,46.5158805847168,7.075629234313965,16.987693786621094,19.482418060302734,18.111513137817383,6.460055351257324,16.444055557250977,-4.144140243530273,15.0139799118042,-7.860156536102295,14.101899147033691,3.18611478805542,11.31753921508789,-3.236778974533081,11.421059608459473,-2.639065980911255,10.746415138244627,-5.5681843757629395,10.62878131866455,0.581153392791748,10.998730659484863,-0.0409270264208316,12.468029022216797,0.0221399180591106,6.524139881134033,0.0011405089171603,4.7132391929626465,3.56540846824646,1.2759975097365392,0.5658942301338794,1.5318325255359633,0.5036453384435539
0IPtWLoU4p3RkyYhFju6fy_lyria.mp3,lyria,afrobeats,ai,current,1836.7003071397137,1024.8429722755106,1050303.1178225032,2194.925593730341,730.9325079426343,4006.550772935613,2380.4090788657163,0.02253133431077,0.043208472430706,21.95711245339319,10.327099765674934,0.0563953505950077,0.0422826893403678,0.4643254793561954,0.5356745206438046,135.99917763157896,5.4,2.422480344772339,3.87886905670166,0.1717699750707736,0.059201169867638,0.3446537722512076,0.466604083776474,0.3015499413013458,0.0909323617815971,0.5944157242774963,0.2510620951652527,-0.0129470138603077,0.0755357556891682,0.1155685694488255,0.1155685694488255,0.2025101788881851,0.1631357073783874,0.0827350988984108,0.0068450970575213,80.0,5.899874893079361,-156.46478271484375,112.22972106933594,105.99237823486328,42.82969284057617,8.957195281982422,20.689151763916016,21.574310302734375,15.60034465789795,6.83276891708374,13.724696159362791,6.941744804382324,13.718147277832031,-0.7446460723876953,12.3607177734375,5.569230556488037,10.55009651184082,-3.4570584297180176,9.46724796295166,-0.8370369672775269,9.422725677490234,-4.164646625518799,9.647266387939451,2.4840047359466553,10.879853248596191,2.7300779819488525,10.259812355041504,-0.0402028448879718,6.320228099822998,0.0002735051675699,4.516080856323242,3.5616767406463623,1.2177668432354745,0.5579805090093544,1.6011973285612233,0.5071550562244118
0JwBYT15BrtXw0FAMkrq2w_lyria.mp3,lyria,afrobeats,ai,current,2282.255233155724,921.9727489933656,850033.7498863835,2561.803032999046,476.8848749887793,5048.627804971701,2032.1857371033072,0.0300630554556846,0.0452453084290027,20.453770496183857,11.111479575806372,0.0735101375048374,0.0602938913565912,0.501984289010168,0.498015710989832,151.99908088235293,6.2,2.674470901489258,3.8141062259674072,0.1600294171722743,0.0626749974623584,0.3916467270194942,0.5455387830734253,0.2887399196624756,0.0833707451820373,0.6290763020515442,0.228922888636589,0.0024240735324312,0.0521944855257886,0.1064284283993275,0.1064284283993275,0.2031016295860088,0.1636857837438583,0.086700938642025,0.0075170528143644,80.0,5.391678021079802,-131.05856323242188,89.07503509521484,83.79811096191406,31.186588287353516,0.8051246404647827,23.87519645690918,14.642293930053713,20.730960845947266,2.152060031890869,17.244054794311523,12.645577430725098,14.567574501037598,5.3413166999816895,12.808279991149902,7.28978967666626,12.680045127868652,-2.0720090866088867,11.166741371154783,4.72711706161499,10.590693473815918,-0.5371249914169312,11.842130661010742,5.885613918304443,15.06949520111084,0.1556385159492492,13.128280639648438,-0.029496906325221,5.029993534088135,-0.0025280031841248,3.970639944076538,3.5787715911865234,1.1395590846108261,0.40397442652305515,1.4261161801016198,0.529679099833923
0SwMEwUgpc2VVy53NDZBhw_lyria.mp3,lyria,afrobeats,ai,current,1957.8621852642725,1007.348069185939,1014750.1324926394,2547.4525520121933,618.9998963627706,4552.789136573626,2584.0342609664544,0.0219938866794109,0.0412450432777404,21.134683198919227,10.440420686263916,0.0523624951625387,0.0406480426668709,0.6186964496581762,0.3813035503418238,135.99917763157896,6.8,3.0689175128936768,4.4323930740356445,0.1470978407783474,0.0299275447419578,0.2034533245600372,0.5025067925453186,0.2931484878063202,0.085936039686203,0.5435605049133301,0.2532661259174347,0.005169618042213,0.0855619851468042,0.1125389578095999,0.1125389578095999,0.1978311403486854,0.1680547297000885,0.0813511461019516,0.0066180089488625,80.0,5.510324820080852,-152.59732055664062,95.12850189208984,97.63595581054688,34.70966720581055,26.80229377746582,23.921621322631836,22.121320724487305,16.708539962768555,14.592324256896973,14.650701522827148,13.220633506774902,12.555282592773438,5.407745838165283,11.951414108276367,9.795872688293455,10.419013023376465,2.3877463340759277,11.5182523727417,5.912961006164551,11.843358993530272,1.6334768533706665,10.046515464782717,5.758496284484863,10.461936950683594,-0.1173653379082679,9.29697608947754,-0.0090593313798308,5.020793437957764,-0.0022346263285726,4.773282051086426,3.569912910461426,1.3186936876811872,0.5145142884762932,1.444285503037819,0.4840753140284943
0cojJ8udf48TgI70CFXySm_lyria.mp3,lyria,afrobeats,ai,current,1493.5190430276698,1121.71800506466,1258251.2828862406,2027.792742633934,913.9433075839106,3196.1890064156833,2883.462791410487,0.0146923922002315,0.0307789668440818,21.599752358302865,10.064640090147014,0.0375027966573142,0.0283648280226236,0.2488068185286648,0.7511931814713352,123.046875,6.333333333333333,3.2318902015686035,5.265896320343018,0.1566425512003743,0.061406579028426,0.392017230042914,0.4172003269195556,0.3262144327163696,0.1064158529043197,0.695250391960144,0.2167024314403534,-0.0102815793256428,0.0588772184483325,0.1088675093694394,0.1088675093694394,0.1983140006013916,0.152711808681488,0.1067567691206932,0.0113970078527927,80.0,5.244832467235932,-238.9576416015625,118.66520690917967,113.82173919677734,42.41142272949219,45.17573928833008,33.39162063598633,21.384023666381836,20.07166290283203,8.805859565734863,16.16983985900879,11.956175804138184,13.987403869628906,1.3233866691589355,12.708114624023438,1.767078518867493,13.60395336151123,-1.446176052093506,11.599340438842772,-5.153785705566406,12.541239738464355,-7.618691444396973,12.979036331176758,-7.509698390960693,12.961907386779783,-7.738637924194336,10.922362327575684,-0.0220526158809661,7.946761131286621,0.0044497642666101,5.246388912200928,3.570026159286499,1.2121376019434718,0.7510570489885634,1.6293549569302417,0.6990734375587753
0de0KZDbgNz69CQBd1N2i3_lyria.mp3,lyria,afrobeats,ai,current,2057.025346649782,971.888770094469,944567.7814357396,2476.1846604530965,549.8230895059834,4530.97260182856,2259.18536804686,0.022445760667324,0.0368754640221595,22.436155009410623,9.9016301880252,0.0628340871710526,0.041537392956056,0.6205877285604097,0.3794122714395903,107.666015625,5.866666666666666,2.5515615940093994,3.6290009021759033,0.1698373825720764,0.0591009078850709,0.3479852726768763,0.4454768896102905,0.2976039052009582,0.0885680764913559,0.497533231973648,0.26118004322052,0.0076015446388085,0.11764245458271,0.1319323241977432,0.1319323241977432,0.2183184753373659,0.1604104340076446,0.0920850560069084,0.0084796575829386,80.0,5.4892578491935975,-139.06631469726562,82.42731475830078,97.57186126708984,34.40104675292969,11.43045711517334,22.15936279296875,21.542556762695312,16.227550506591797,13.35235595703125,14.507760047912598,8.516559600830078,10.831649780273438,0.7618389129638672,10.576305389404297,8.297525405883789,10.767793655395508,1.682953953742981,10.46593952178955,1.3664625883102417,10.274699211120604,-1.4445878267288208,11.802181243896484,3.853266954421997,11.916584968566896,0.6482537984848022,10.011518478393556,0.0048018433153629,4.34669828414917,0.0019389077788218,3.821375608444214,3.5636849403381348,1.2842414322890008,0.4724729190514395,1.4222666270545488,0.5740590162926311
0fXcE2Fkbtc4wYaAXBjSCg_lyria.mp3,lyria,afrobeats,ai,current,1920.0466533132935,950.5937345071789,903628.4480843046,2396.707909958455,633.7982375985172,4391.5984446050215,2402.18145283233,0.0202816892415285,0.0386661365628242,22.064833246300132,10.30346648832544,0.0516300732875387,0.036752882965179,0.6500851634583404,0.3499148365416595,99.38401442307692,5.833333333333333,2.311000347137451,3.251732587814331,0.1713472515442959,0.0616096405195671,0.3595601327964114,0.4975388050079345,0.2793380320072174,0.0780297443270683,0.5161719918251038,0.2429230213165283,-0.0171382129008024,0.0848054603479539,0.1349088435896505,0.1349088435896505,0.2127955459646263,0.1691714823246002,0.0710832998156547,0.0050528356805443,80.0,5.054000960834718,-131.1917266845703,77.50332641601562,106.99488067626952,32.99391174316406,6.885760307312012,20.125324249267575,21.58243179321289,14.846236228942873,12.53653049468994,13.71470069885254,9.630176544189451,11.42056941986084,3.0607657432556152,9.483784675598145,9.762628555297852,9.112974166870115,-0.2829230427742004,8.392291069030762,1.9295612573623655,7.649141311645508,2.4139325618743896,7.474029541015625,5.321274757385254,9.164596557617188,-1.383323311805725,8.749224662780762,0.0210921727120876,4.544363498687744,-0.0002144056779798,3.8208608627319336,3.5714728832244873,1.293710728114772,0.49508887342229646,1.4070671134694648,0.4201848845731821
0p8hsJSvFePUor0bwFnFcI_lyria.mp3,lyria,afrobeats,ai,current,2283.2136232412063,896.5401430659036,803784.228128631,2688.4202745125026,495.5852386797281,5355.3842833905765,2098.736146103131,0.0285460706800222,0.045881912112236,21.035228463165424,10.629301227077846,0.0611334171826625,0.045097983916503,0.6255050451755565,0.3744949548244435,117.45383522727272,7.8,2.568939208984375,3.2690060138702393,0.1277595787957529,0.014451217261355,0.1131125931814317,0.4693135023117065,0.2917414903640747,0.0851131007075309,0.5591206550598145,0.2181333750486374,0.005874008938222,0.0612900077164025,0.1201264387219556,0.1201264387219556,0.2068758783229877,0.1739652156829834,0.0614499486982822,0.0037760962732136,80.0,5.0531149786750245,-109.67391967773438,74.5578384399414,86.25115966796875,27.68964385986328,12.93573760986328,19.17922592163086,17.04144859313965,13.853771209716797,4.051849365234375,10.45899486541748,11.406561851501465,9.55758571624756,2.2136080265045166,9.067843437194824,7.488112926483154,7.745546817779541,1.531739592552185,7.6382646560668945,7.093282222747803,7.768180370330811,3.789572715759278,8.515382766723633,7.897222995758057,8.829028129577637,3.5620040893554688,8.055891036987305,-0.0041938801296055,4.688310146331787,0.0004618737439159,3.1812076568603516,3.5519967079162598,1.4728311439712298,0.3926659047317496,1.2725120167539439,0.35323123891007774
0zf2ye0Tcxvems3m6iqpq4_lyria.mp3,lyria,afrobeats,ai,current,2235.668232196646,929.8857217302476,864687.4554777833,2638.436226144373,520.0094202232254,5145.0688884723295,2225.5074472283763,0.0305535867810249,0.0449141412973403,21.13187930850732,10.425240960786743,0.0675664848587461,0.0474439042315607,0.3901739021838006,0.6098260978161993,129.19921875,6.533333333333333,2.6591923236846924,3.837991952896118,0.152775393918251,0.060994237885009,0.3992412411493868,0.42911297082901,0.3045335114002228,0.0927406549453735,0.5739491581916809,0.2298841625452041,-0.0009290997158055,0.0610121472580078,0.1187659667347107,0.1187659667347107,0.2110267041017946,0.1694443821907043,0.0724249556660652,0.0052453740499913,80.0,5.1669724651845605,-115.0050048828125,82.72779846191406,90.99462890625,30.513795852661133,14.975981712341309,18.75655746459961,18.644906997680664,13.330947875976562,6.723516464233398,9.811659812927246,7.680931568145752,10.24290370941162,-1.3186964988708496,9.379597663879396,4.311265468597412,9.677536964416504,-0.2469875067472458,9.055909156799316,2.873206377029419,8.157394409179688,-2.330998659133911,8.0287504196167,3.909522771835327,8.302044868469238,-0.4233244955539703,8.424665451049805,-0.0010530004510656,5.281457901000977,-0.0003970433608628,3.4127650260925293,3.5725672245025635,1.302300412811698,0.4159318938018593,1.4432923555652044,0.4274261246490343
1A7eZ1B2SD6KyqoSWvEnYO_lyria.mp3,lyria,afrobeats,ai,current,1956.89323178245,1148.4657444305071,1318973.566130319,2303.412916632516,819.4650895557162,4369.565244503435,2724.392345980995,0.0262861754745244,0.0440605469048023,21.553885674460712,10.459801498263364,0.0578737997049148,0.0472358149832813,0.4450121528408094,0.5549878471591905,67.99958881578948,6.3,3.119323253631592,4.5571441650390625,0.1583403290394172,0.0688284336394994,0.4346866907316157,0.4698988199234009,0.3137316405773163,0.0984275490045547,0.656806468963623,0.2114906162023544,-0.003209118715527,0.0521153843188356,0.1820194366666255,0.1820194366666255,0.2616384772563411,0.1627575010061264,0.0910268723964691,0.008285891264677,80.0,5.140842989863122,-171.287109375,106.29238891601562,100.7513427734375,44.875701904296875,13.14657497406006,25.16238021850586,15.72825527191162,21.17913818359375,2.014744520187378,16.328950881958008,8.212386131286621,16.059616088867188,2.6725852489471436,14.046187400817873,7.1037068367004395,13.510705947875977,1.2306350469589231,11.774478912353516,-0.4947891533374786,12.470815658569336,-1.844670653343201,10.631738662719728,1.1440008878707886,12.269628524780272,-2.113234043121338,11.71430492401123,-0.0191110838204622,6.7141289710998535,-0.0070294141769409,4.677334308624268,3.571047306060791,1.1992193684725072,0.586882169030939,1.4609400162639221,0.5592791224848975
1KCdwjx8ZBGdIoUQaa18CO_lyria.mp3,lyria,afrobeats,ai,current,1926.2744795742651,964.4762618923704,930214.4597538802,2446.73380733331,566.6362664661002,4319.2822152247,2324.499189698814,0.0225442145019769,0.0409476235508918,21.66089983975978,10.328101817169156,0.0475439301954334,0.0411535414166062,0.4806123183497578,0.5193876816502422,117.45383522727272,6.666666666666667,2.9445295333862305,4.2836713790893555,0.1494711653505623,0.0503844442232096,0.3370847086462492,0.5154592394828796,0.2955183684825897,0.0873311087489128,0.6247135996818542,0.2225524634122848,-0.0131255150211112,0.0552936264619659,0.1235694173316991,0.1235694173316991,0.2111055351910238,0.1677882224321365,0.082017108798027,0.0067268065176904,80.0,4.95718062896032,-152.5037078857422,92.38822174072266,98.18372344970705,35.54928970336914,12.00594425201416,20.163015365600582,21.608930587768555,13.641446113586426,21.44243049621582,16.17801856994629,13.120945930480955,11.562950134277344,2.1133010387420654,10.6749267578125,9.925549507141112,9.382451057434082,3.6023149490356445,9.585813522338867,2.5035011768341064,10.211939811706545,-2.592457056045532,10.360841751098633,2.7310385704040527,9.591090202331545,-1.1069717407226562,8.1661958694458,0.0123473787680268,5.549847602844238,-0.0080937948077917,3.940127372741699,3.576761245727539,1.2518573386122052,0.5006951356721933,1.4547897483703018,0.48881326448474816
1Ugnzxsx6HiLjDFE6ZWp4o_lyria.mp3,lyria,afrobeats,ai,current,2230.879713111233,973.5046478328844,947711.2993522284,2566.8488328662875,547.082781216547,4988.344836161233,2245.225888553247,0.0217984449118375,0.0341682247817516,22.240982675623503,10.5600837709756,0.0744216966186145,0.042294124040333,0.2533793185326893,0.7466206814673106,135.99917763157896,6.233333333333333,2.977888345718384,4.3749823570251465,0.1602925901543413,0.0468827862608215,0.2924825546563285,0.3842140436172485,0.3235349655151367,0.1046748682856559,0.6615590453147888,0.2355707436800003,0.0161776524729167,0.0538877964969474,0.1188595265780508,0.1188595265780508,0.2016729340486203,0.1519743204116821,0.1023126319050788,0.0104678748175501,80.0,5.459017315893665,-151.2466583251953,94.15057373046876,91.01438903808594,37.23350143432617,10.21857738494873,23.01622772216797,1.291132926940918,20.859277725219727,0.1906197816133499,18.169605255126953,10.396827697753906,16.38066864013672,-5.724807262420654,14.869484901428224,2.556612014770508,12.323335647583008,0.3680487871170044,11.865949630737305,4.234570026397705,12.42269229888916,-1.743765115737915,11.843088150024414,-0.3717522323131561,11.220897674560549,-2.185736179351806,10.126441955566406,0.006241038441658,5.258821964263916,-0.0024425510782748,4.83188533782959,3.548100709915161,1.4483440963428578,0.4363770229795,1.4691559417157438,0.6732231574426695
1eboLFwkWAUyzr64APlYOe_lyria.mp3,lyria,afrobeats,ai,current,1558.290497001625,1015.7278697858724,1031703.105459746,2232.3680778948337,739.8697151775244,3301.22170463066,2772.9910712120736,0.016343031078577,0.0343888476490974,22.161105938147923,9.847928430831184,0.0403897784442724,0.0350533859993871,0.5035490698140034,0.4964509301859966,123.046875,5.6,2.5703353881835938,4.144449234008789,0.1605930995152552,0.058852897183609,0.3664721420861448,0.4479962289333343,0.2997360527515411,0.0898417010903358,0.5614020228385925,0.2499634474515915,0.0051039727096324,0.1052622990789615,0.126809178036373,0.126809178036373,0.2062279482140017,0.161859318614006,0.0921208932995796,0.0084862587973475,80.0,5.2919712730387225,-190.49330139160156,114.5018539428711,117.90432739257812,38.88319396972656,44.89719009399414,26.73043632507324,18.907773971557617,13.088619232177734,11.26614475250244,11.749220848083496,8.652883529663086,9.64875602722168,-1.456504225730896,9.60307502746582,3.086850881576538,10.322439193725586,-2.129014730453491,8.011459350585938,-1.0200790166854858,8.233903884887695,-1.538923740386963,7.616391658782959,1.8248744010925293,8.941817283630371,-1.947364091873169,8.788761138916016,-0.0267517920583486,5.844034671783447,0.0014193903189152,3.977856397628784,3.5585808753967285,1.373032195943166,0.6518218982533831,1.6124157387788796,0.5691417338926943
1ktajWoj426plhct8HXunI_lyria.mp3,lyria,afrobeats,ai,current,2042.465880107561,921.1862140284586,848584.0409160852,2498.9090082032176,552.893532685406,4619.3137343084845,2232.635674289318,0.0236580371856689,0.0412056855857372,20.48805572602335,10.496316339458785,0.0543734429421439,0.0431136007208668,0.5660517214766361,0.4339482785233639,95.703125,6.8,2.694152355194092,3.624100685119629,0.1470978407783474,0.0498391503576314,0.3388163286008459,0.5016118884086609,0.2955915331840515,0.0873743519186973,0.6291207075119019,0.2171763926744461,0.0218059845843582,0.0482205093438003,0.1255130826358403,0.1255130826358403,0.2045403831808645,0.1715770214796066,0.070922277867794,0.0050299693830311,80.0,5.142452634204747,-124.1823272705078,79.1873550415039,97.29069519042967,33.51539993286133,11.322677612304688,17.9533634185791,20.9407958984375,11.778045654296877,10.342731475830078,9.990546226501465,15.565853118896484,7.988625526428223,4.557696342468262,8.000635147094727,8.05500316619873,8.007555961608887,0.8078089952468872,7.4553656578063965,4.656096458435059,7.1526689529418945,1.242741942405701,8.094660758972168,5.388608932495117,8.34225082397461,0.8449230790138245,8.241549491882324,0.0014779699267819,5.062122821807861,-9.020489233080298e-05,3.6658506393432617,3.5639290809631348,1.3808758682279325,0.4510166965334578,1.3451728808128316,0.4133553386977767
1lqeWdZ0hmB9GEvH8YYvCD_lyria.mp3,lyria,afrobeats,ai,current,2331.1912696721656,988.5519717150984,977235.000781809,2649.354970051853,490.9317479374095,5234.776679354924,2213.645291328499,0.0294700134545564,0.0491312071681022,22.12835205980894,10.256343077299451,0.072640906177438,0.0495951900914236,0.4606589135561411,0.5393410864438589,103.359375,6.366666666666666,2.664288282394409,4.026394367218018,0.1570402195966105,0.0503774760841235,0.3207934643337117,0.4146518111228943,0.307990700006485,0.0948582664132118,0.6162722110748291,0.2559241354465484,-0.0102947249674925,0.0716117892537356,0.1476237737343717,0.1476237737343717,0.2339450213071874,0.1636003106832504,0.0874383822083473,0.0076454705558717,80.0,5.446628721383728,-132.36624145507812,95.21183013916016,83.93048095703125,32.26552963256836,13.421833038330078,21.5528507232666,21.817352294921875,18.33993911743164,9.248745918273926,14.35107421875,8.957357406616211,11.829100608825684,1.097619652748108,10.400961875915527,4.00931453704834,12.774429321289062,-4.786980152130127,11.203713417053224,-0.3282549083232879,9.770212173461914,-3.324138641357422,8.284757614135742,2.5955307483673096,9.851402282714844,0.1506604701280594,11.087303161621094,-0.0199170839041471,4.885111331939697,-0.0060176411643624,4.222681045532227,3.540264129638672,1.6252845021865636,0.4240544242661288,1.511245758829203,0.5344634236312181
